"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set4.hoa:36927.1-36973.7",,3,10,29,42,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.50689,3,10,29,42,2,6,2,1,0
"set4.hoa:36974.1-37028.7",,3,6,41,76,6,4,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5571,3,6,41,76,6,4,6,1,0
"set4.hoa:37029.1-37049.7",,2,3,9,13,2,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422678,2,3,9,13,2,3,2,1,0
"set4.hoa:37050.1-37078.7",,3,5,15,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430891,3,5,15,40,2,5,0,0,0
"set4.hoa:37079.1-37152.7",,3,16,49,124,2,15,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.501542,3,16,49,124,2,15,5,1,0
"set4.hoa:37153.1-37180.7",,4,6,14,72,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430259,4,6,14,72,2,6,1,1,0
"set4.hoa:37181.1-37253.7",,3,13,51,87,3,7,10,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,25.3254,3,13,51,87,1,7,10,1,0
"set4.hoa:37254.1-37307.7",,3,13,32,79,2,13,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.440455,3,13,32,79,2,13,4,1,0
"set4.hoa:37308.1-37412.7",,3,17,79,124,3,6,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5381,3,17,79,124,3,6,7,1,0
"set4.hoa:37413.1-37446.7",,3,7,19,62,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.475479,3,7,19,62,3,7,3,1,0
"set4.hoa:37447.1-37468.7",,3,4,10,38,4,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430027,3,4,10,38,2,4,1,1,0
"set4.hoa:37469.1-37541.7",,3,14,51,128,3,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,13.5486,3,14,51,128,3,10,4,1,0
"set4.hoa:37542.1-37589.7",,3,5,34,54,4,3,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,21.995,3,5,34,54,2,3,3,1,0
"set4.hoa:37590.1-37627.7",,3,8,22,74,3,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.480433,3,8,22,74,3,8,3,1,0
"set4.hoa:37628.1-37667.7",,3,8,24,57,4,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.951069,3,8,24,57,2,6,3,1,0
"set4.hoa:37668.1-37726.7",,3,10,41,72,4,6,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4967,3,10,41,72,4,6,5,1,0
"set4.hoa:37727.1-37764.7",,4,7,23,108,4,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.465504,4,7,23,108,2,7,1,1,0
"set4.hoa:37765.1-37798.7",,3,8,18,47,3,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.43025,3,8,18,47,2,8,2,1,0
"set4.hoa:37799.1-37852.7",,3,10,36,84,5,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,7.0482,3,10,36,84,3,7,3,1,0
"set4.hoa:37853.1-37888.7",,3,8,20,54,6,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.435815,3,8,20,54,2,8,0,0,0
"set4.hoa:37889.1-37921.7",,3,6,19,48,5,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.541594,3,6,19,48,3,6,2,1,0
"set4.hoa:37922.1-37954.7",,3,6,18,48,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.43761,3,6,18,48,2,6,0,0,0
"set4.hoa:37955.1-37996.7",,4,10,24,140,5,9,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.445223,4,10,24,140,2,9,4,1,0
"set4.hoa:37997.1-38042.7",,2,9,28,36,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.454521,2,9,28,36,2,8,0,0,0
"set4.hoa:38043.1-38086.7",,3,7,28,56,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.615913,3,7,28,56,2,5,0,0,0
"set4.hoa:38087.1-38132.7",,2,11,27,40,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.36058,2,11,27,40,2,5,1,1,0
"set4.hoa:38133.1-38181.7",,3,13,27,88,2,13,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.441255,3,13,27,88,2,13,1,1,0
"set4.hoa:38182.1-38202.7",,3,3,10,27,4,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.47982,3,3,10,27,2,3,2,1,0
"set4.hoa:38203.1-38276.7",,2,17,49,75,5,15,9,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.482091,2,17,49,75,2,15,9,1,0
"set4.hoa:38277.1-38319.7",,4,8,27,128,4,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.692893,4,8,27,128,2,7,1,1,0
"set4.hoa:38320.1-38360.7",,3,9,23,65,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.449046,3,9,23,65,2,8,2,1,0
"set4.hoa:38361.1-38394.7",,4,7,18,120,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.449514,4,7,18,120,2,6,2,1,0
"set4.hoa:38395.1-38419.7",,3,4,12,32,4,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.431441,3,4,12,32,2,3,0,0,0
"set4.hoa:38420.1-38474.7",,4,11,35,154,2,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.499853,4,11,35,154,2,10,4,1,0
"set4.hoa:38475.1-38495.7",,3,4,8,24,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.411283,3,4,8,24,1,4,1,1,0
"set4.hoa:38496.1-38557.7",,4,14,40,175,5,13,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.24948,4,14,40,175,3,13,4,1,0
"set4.hoa:38558.1-38618.7",,3,9,44,93,3,3,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4827,3,9,44,93,3,3,5,1,0
"set4.hoa:38619.1-38641.7",,2,4,11,17,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.462469,2,4,11,17,3,4,2,1,0
"set4.hoa:38642.1-38708.7",,4,9,49,138,3,5,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4931,4,9,49,138,3,5,5,1,0
"set4.hoa:38709.1-38738.7",,2,6,15,23,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.437336,2,6,15,23,2,5,1,1,0
"set4.hoa:38739.1-38763.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.42449,2,5,10,20,2,5,0,0,0
"set4.hoa:38764.1-38803.7",,4,7,25,60,6,4,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.761815,4,7,25,60,2,4,3,1,0
"set4.hoa:38804.1-38828.7",,3,5,11,36,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.405052,3,5,11,36,1,5,0,0,0
"set4.hoa:38829.1-38892.7",,4,11,44,182,3,9,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,2.14045,4,11,44,182,2,9,6,1,0
"set4.hoa:38893.1-38917.7",,4,4,13,44,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.590783,4,4,13,44,4,4,0,0,0
"set4.hoa:38918.1-38951.7",,3,7,19,76,6,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.645959,3,7,19,76,3,7,3,1,0
"set4.hoa:38952.1-38989.7",,3,9,21,66,4,9,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.452159,3,9,21,66,2,9,1,1,0
"set4.hoa:38990.1-39012.7",,4,5,10,70,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.417976,4,5,10,70,2,5,0,0,0
"set4.hoa:39013.1-39068.7",,4,10,38,136,3,5,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,33.1715,4,10,38,136,3,5,5,1,0
"set4.hoa:39069.1-39089.7",,2,3,9,12,4,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.457968,2,3,9,12,3,3,0,0,0
"set4.hoa:39090.1-39117.7",,3,6,14,44,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.42934,3,6,14,44,2,6,0,0,0
"set4.hoa:39118.1-39145.7",,3,5,15,47,9,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.570198,3,5,15,47,2,5,2,1,0
"set4.hoa:39146.1-39165.7",,2,3,8,16,2,3,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.424688,2,3,8,16,2,3,1,1,0
"set4.hoa:39166.1-39191.7",,2,4,14,16,3,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.488225,2,4,14,16,2,3,2,1,0
"set4.hoa:39192.1-39226.7",,3,6,21,56,5,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.689301,3,6,21,56,2,5,3,1,0
"set4.hoa:39227.1-39255.7",,3,4,16,32,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.501674,3,4,16,32,2,3,0,0,0
"set4.hoa:39256.1-39284.7",,2,5,15,20,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398178,2,5,15,20,2,5,0,0,0
"set4.hoa:39285.1-39358.7",,4,13,52,206,3,7,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,69.26,4,13,52,206,2,7,4,1,0
"set4.hoa:39359.1-39423.7",,3,12,45,76,3,9,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,10.6349,3,12,45,76,3,9,4,1,0
"set4.hoa:39424.1-39455.7",,3,5,18,40,8,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.526577,3,5,18,40,3,5,0,0,0
"set4.hoa:39456.1-39539.7",,3,16,60,108,6,12,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.73957,3,16,60,108,2,12,4,1,0
"set4.hoa:39540.1-39604.7",,4,14,43,151,3,12,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.41914,4,14,43,151,3,12,4,1,0
"set4.hoa:39605.1-39643.7",,3,4,27,46,8,3,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,63.7047,3,4,27,46,4,3,3,1,0
"set4.hoa:39644.1-39665.7",,4,4,10,68,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422329,4,4,10,68,2,4,1,1,0
"set4.hoa:39666.1-39692.7",,3,4,15,30,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.19862,3,4,15,30,4,4,0,0,0
"set4.hoa:39693.1-39743.7",,3,11,32,87,4,9,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.459484,3,11,32,87,2,9,6,1,0
"set4.hoa:39744.1-39776.7",,3,5,19,52,7,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,2.75722,3,5,19,52,3,5,2,1,0
"set4.hoa:39777.1-39822.7",,2,11,26,39,2,11,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.444182,2,11,26,39,2,11,1,1,0
"set4.hoa:39823.1-39850.7",,3,4,16,35,3,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.811519,3,4,16,35,3,3,2,1,0
"set4.hoa:39851.1-39903.7",,3,10,35,50,4,7,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,2.09848,3,10,35,50,2,7,4,1,0
"set4.hoa:39904.1-39929.7",,4,6,12,61,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.45831,4,6,12,61,2,6,3,1,0
"set4.hoa:39930.1-39977.7",,3,6,33,36,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,10.2622,3,6,33,36,3,4,2,1,0
"set4.hoa:39978.1-40007.7",,3,5,17,44,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434968,3,5,17,44,2,4,2,1,0
"set4.hoa:40008.1-40032.7",,3,5,11,38,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.408729,3,5,11,38,1,5,1,1,0
"set4.hoa:40033.1-40066.7",,2,8,18,26,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.458464,2,8,18,26,2,6,0,0,0
"set4.hoa:40067.1-40090.7",,3,4,12,28,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.424359,3,4,12,28,2,4,0,0,0
"set4.hoa:40091.1-40145.7",,3,11,36,120,3,10,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.760772,3,11,36,120,2,10,6,1,0
"set4.hoa:40146.1-40167.7",,3,5,9,32,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.425208,3,5,9,32,1,5,1,1,0
"set4.hoa:40168.1-40208.7",,4,7,26,86,7,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,43.0974,4,7,26,86,3,4,2,1,0
"set4.hoa:40209.1-40285.7",,4,14,54,203,4,11,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.506608,4,14,54,203,2,11,4,1,0
"set4.hoa:40286.1-40312.7",,3,5,14,32,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.480135,3,5,14,32,2,4,1,1,0
"set4.hoa:40313.1-40357.7",,4,8,29,142,6,8,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.514573,4,8,29,142,3,8,4,1,0
"set4.hoa:40358.1-40393.7",,4,7,21,99,4,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436101,4,7,21,99,2,7,1,1,0
"set4.hoa:40394.1-40419.7",,3,4,14,19,3,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.480236,3,4,14,19,2,3,2,1,0
"set4.hoa:40420.1-40459.7",,3,6,25,48,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.99433,3,6,25,48,3,4,0,0,0
"set4.hoa:40460.1-40555.7",,4,18,70,206,3,18,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.71679,4,18,70,206,3,18,3,1,0
"set4.hoa:40556.1-40743.7",,3,24,155,278,3,13,16,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5469,3,24,155,278,3,13,16,1,0
"set4.hoa:40744.1-40776.7",,3,6,18,44,4,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.630237,3,6,18,44,2,5,2,1,0
"set4.hoa:40777.1-40809.7",,4,7,18,97,4,7,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430048,4,7,18,97,2,7,2,1,0
"set4.hoa:40810.1-40864.7",,4,8,38,117,3,3,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,57.8756,4,8,38,117,2,3,5,1,0
"set4.hoa:40865.1-40906.7",,4,9,25,128,3,8,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.712165,4,9,25,128,3,8,4,1,0
"set4.hoa:40907.1-40936.7",,3,6,16,38,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.514286,3,6,16,38,3,6,0,0,0
"set4.hoa:40937.1-40968.7",,2,7,16,28,2,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.433677,2,7,16,28,2,7,1,1,0
"set4.hoa:40969.1-41025.7",,3,8,40,56,3,3,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,6.36351,3,8,40,56,2,3,4,1,0
"set4.hoa:41026.1-41088.7",,3,15,40,158,6,15,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,6.44244,3,15,40,158,3,15,7,1,0
"set4.hoa:41089.1-41113.7",,4,4,13,52,3,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.459211,4,4,13,52,3,3,2,1,0
"set4.hoa:41114.1-41163.7",,3,8,34,67,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,12.9147,3,8,34,67,3,4,2,1,0
"set4.hoa:41164.1-41241.7",,4,15,55,194,6,10,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,73.0092,4,15,55,194,3,10,6,1,0
"set4.hoa:41242.1-41271.7",,4,4,17,64,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.50268,4,4,17,64,2,4,0,0,0
"set4.hoa:41272.1-41294.7",,2,3,11,12,4,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.773646,2,3,11,12,4,3,0,0,0
"set4.hoa:41295.1-41356.7",,3,15,38,92,2,15,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436395,3,15,38,92,2,15,4,1,0
"set4.hoa:41357.1-41446.7",,4,20,62,192,3,16,10,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.825772,4,20,62,192,2,16,10,1,0
"set4.hoa:41447.1-41489.7",,3,9,25,76,4,9,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.453841,3,9,25,76,2,9,1,1,0
"set4.hoa:41490.1-41525.7",,3,6,22,40,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.4867,3,6,22,40,2,4,0,0,0
"set4.hoa:41526.1-41552.7",,4,4,15,55,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.500684,4,4,15,55,3,4,2,1,0
"set4.hoa:41553.1-41575.7",,3,4,10,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.416439,3,4,10,32,2,4,0,0,0
"set4.hoa:41576.1-41608.7",,4,6,19,80,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,7.48325,4,6,19,80,4,4,0,0,0
"set4.hoa:41609.1-41637.7",,3,4,16,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.798466,3,4,16,32,4,4,0,0,0
"set4.hoa:41638.1-41686.7",,3,8,33,79,10,5,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,125.309,3,8,33,79,3,5,4,1,0
"set4.hoa:41687.1-41711.7",,3,5,11,42,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.409079,3,5,11,42,1,5,1,1,0
"set4.hoa:41712.1-41818.7",,4,15,83,144,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5208,4,15,83,144,3,6,3,1,0
"set4.hoa:41819.1-41870.7",,3,8,36,70,4,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,6.01845,3,8,36,70,2,5,3,1,0
"set4.hoa:41871.1-41904.7",,4,7,18,102,2,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436061,4,7,18,102,2,7,1,1,0
"set4.hoa:41905.1-41964.7",,4,9,42,144,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4819,4,9,42,144,4,5,0,0,0
"set4.hoa:41965.1-41992.7",,3,6,14,42,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434821,3,6,14,42,2,6,1,1,0
"set4.hoa:41993.1-42020.7",,3,7,13,49,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422532,3,7,13,49,2,7,0,0,0
"set4.hoa:42021.1-42057.7",,3,7,22,36,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.445542,3,7,22,36,2,4,0,0,0
"set4.hoa:42058.1-42094.7",,2,9,20,33,3,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.645484,2,9,20,33,3,8,2,1,0
"set4.hoa:42095.1-42168.7",,4,14,51,170,4,13,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.481304,4,14,51,170,2,13,4,1,0
"set4.hoa:42169.1-42223.7",,2,8,38,50,3,3,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4853,2,8,38,50,3,3,6,1,0
"set4.hoa:42224.1-42361.7",,4,17,112,304,3,8,11,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5874,4,17,112,304,3,8,11,1,0
"set4.hoa:42362.1-42524.7",,4,20,134,196,3,10,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5502,4,20,134,196,3,10,7,1,0
"set4.hoa:42525.1-42640.7",,3,26,81,175,2,23,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.66553,3,26,81,175,2,23,5,1,0
"set4.hoa:42641.1-42666.7",,3,4,14,36,5,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,2.0851,3,4,14,36,3,3,2,1,0
"set4.hoa:42667.1-42707.7",,3,7,26,56,5,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.658217,3,7,26,56,2,6,2,1,0
"set4.hoa:42708.1-42729.7",,3,4,9,24,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.408565,3,4,9,24,1,4,1,1,0
"set4.hoa:42730.1-42759.7",,3,5,17,44,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.437337,3,5,17,44,2,4,2,1,0
"set4.hoa:42760.1-43065.7",,4,22,276,784,7,4,22,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,84.9866,4,22,276,784,7,4,22,1,0
"set4.hoa:43066.1-43152.7",,4,17,62,178,3,15,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.50687,4,17,62,178,3,15,5,1,0
"set4.hoa:43153.1-43193.7",,4,6,27,144,4,4,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,4.33686,4,6,27,144,3,4,6,1,0
"set4.hoa:43194.1-43312.7",,4,15,95,203,4,4,9,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5493,4,15,95,203,4,4,9,1,0
"set4.hoa:43313.1-43365.7",,3,9,36,87,5,5,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.726608,3,9,36,87,2,5,6,1,0
"set4.hoa:43366.1-43389.7",,3,3,12,24,8,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,5.27549,3,3,12,24,3,3,0,0,0
"set4.hoa:43390.1-43430.7",,3,7,26,56,5,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.824696,3,7,26,56,2,6,2,1,0
"set4.hoa:43431.1-43468.7",,3,10,20,80,4,10,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436546,3,10,20,80,2,10,2,1,0
"set4.hoa:43469.1-43516.7",,4,10,29,128,2,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.448066,4,10,29,128,2,10,4,1,0
"set4.hoa:43517.1-43552.7",,3,8,20,50,4,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.524036,3,8,20,50,2,6,2,1,0
"set4.hoa:43553.1-43581.7",,3,6,14,48,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.431177,3,6,14,48,2,6,0,0,0
"set4.hoa:43582.1-43607.7",,4,5,13,104,5,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.485414,4,5,13,104,2,4,2,1,0
"set4.hoa:43608.1-43681.7",,2,11,54,65,4,3,9,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5192,2,11,54,65,4,3,9,1,0
"set4.hoa:43682.1-43731.7",,4,9,33,155,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.446055,4,9,33,155,2,7,3,1,0
"set4.hoa:43732.1-43754.7",,4,3,11,48,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.453537,4,3,11,48,2,3,0,0,0
"set4.hoa:43755.1-43796.7",,4,8,26,112,4,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.446822,4,8,26,112,2,8,2,1,0
"set4.hoa:43797.1-43848.7",,3,9,35,56,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.7944,3,9,35,56,2,5,0,0,0
"set4.hoa:43849.1-43874.7",,3,4,13,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.551247,3,4,13,32,3,4,0,0,0
"set4.hoa:43875.1-43894.7",,3,4,8,30,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.425156,3,4,8,30,2,4,0,0,0
"set4.hoa:43895.1-43930.7",,3,8,19,62,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428702,3,8,19,62,2,8,2,1,0
"set4.hoa:43931.1-43962.7",,3,6,17,45,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.433753,3,6,17,45,2,5,3,1,0
"set4.hoa:43963.1-44033.7",,4,13,49,192,3,6,9,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,65.0392,4,13,49,192,1,6,9,1,0
"set4.hoa:44034.1-44112.7",,3,13,57,126,3,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,9.34101,3,13,57,126,2,10,4,1,0
"set4.hoa:44113.1-44140.7",,3,5,15,38,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.654115,3,5,15,38,3,4,1,1,0
"set4.hoa:44141.1-44174.7",,4,7,19,90,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.47646,4,7,19,90,3,7,1,1,0
"set4.hoa:44175.1-44201.7",,3,5,13,35,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428693,3,5,13,35,2,5,1,1,0
"set4.hoa:44202.1-44354.7",,4,19,126,190,4,9,11,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5557,4,19,126,190,4,9,11,1,0
"set4.hoa:44355.1-44381.7",,3,7,12,44,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428826,3,7,12,44,1,7,1,1,0
"set4.hoa:44382.1-44413.7",,3,5,19,43,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.771715,3,5,19,43,3,4,3,1,0
"set4.hoa:44414.1-44439.7",,3,4,13,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.479408,3,4,13,32,3,4,0,0,0
"set4.hoa:44440.1-44472.7",,3,7,17,54,2,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.42927,3,7,17,54,2,7,1,1,0
"set4.hoa:44473.1-44504.7",,2,8,16,28,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427528,2,8,16,28,2,8,0,0,0
