"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/rab4.hoa:10757.1-10767.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.76543,2,1,0,0,0,1,0,0,0
"./bp_sets/rab4.hoa:10768.1-10786.7",,1,4,5,7,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.760827,1,4,5,7,1,4,0,0,0
"./bp_sets/rab4.hoa:10787.1-10805.7",,3,2,7,16,3,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.78951,3,2,7,16,2,1,0,0,0
"./bp_sets/rab4.hoa:10806.1-10826.7",,3,4,7,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.759061,3,4,7,28,1,4,0,0,0
"./bp_sets/rab4.hoa:10827.1-10838.7",,3,1,1,8,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.773813,3,1,1,8,0,1,0,0,0
"./bp_sets/rab4.hoa:10839.1-10865.7",,3,4,13,32,4,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.804516,3,4,13,32,2,3,0,0,0
"./bp_sets/rab4.hoa:10866.1-10890.7",,2,5,10,20,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.766858,2,5,10,20,1,2,0,0,0
"./bp_sets/rab4.hoa:10891.1-10927.7",,3,9,18,43,2,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.766118,3,9,18,43,1,9,0,0,0
"./bp_sets/rab4.hoa:10928.1-10938.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.771251,2,1,0,0,0,1,0,0,0
"./bp_sets/rab4.hoa:10939.1-10956.7",,2,3,5,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.78037,2,3,5,12,1,3,0,0,0
