"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl2tgba.hoa:2802.1-2821.7","G(p0 & Fp3 & Fp1 & Fp2)",4,1,8,8,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00586102,4,1,8,8,3,1,0,0,0
"patterns-ltl2tgba.hoa:2802.1-2821.7","G(p0 & Fp3 & Fp1 & Fp2)",4,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.609537,4,1,8,8,3,1,0,0,0
"patterns-ltl2tgba.hoa:2802.1-2821.7","G(p0 & Fp3 & Fp1 & Fp2)",4,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.612186,4,1,8,8,3,1,0,0,0
"patterns-ltl2tgba.hoa:2802.1-2821.7","G(p0 & Fp3 & Fp1 & Fp2)",4,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.621196,4,1,8,8,3,1,0,0,0
"patterns-ltl2tgba.hoa:2802.1-2821.7","G(p0 & Fp3 & Fp1 & Fp2)",4,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.678082,4,1,8,8,3,1,0,0,0
"patterns-ltl2tgba.hoa:2822.1-2865.7","G(Fp1 & Fp2 & Fp3 & Fp4 & Fp0)",5,1,32,32,5,1,0,0,0,"autfilt %H > %O","ok",0,0.00592711,5,1,32,32,5,1,0,0,0
"patterns-ltl2tgba.hoa:2822.1-2865.7","G(Fp1 & Fp2 & Fp3 & Fp4 & Fp0)",5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.15956,5,1,32,32,5,1,0,0,0
"patterns-ltl2tgba.hoa:2822.1-2865.7","G(Fp1 & Fp2 & Fp3 & Fp4 & Fp0)",5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.08701,5,1,32,32,5,1,0,0,0
"patterns-ltl2tgba.hoa:2822.1-2865.7","G(Fp1 & Fp2 & Fp3 & Fp4 & Fp0)",5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.38083,5,1,32,32,5,1,0,0,0
"patterns-ltl2tgba.hoa:2822.1-2865.7","G(Fp1 & Fp2 & Fp3 & Fp4 & Fp0)",5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.78996,5,1,32,32,5,1,0,0,0
"patterns-ltl2tgba.hoa:2866.1-2880.7","(p0 U (p1 U p2)) | (p1 U (p2 U p0)) | (p2 U (p0 U p1))",3,2,2,15,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00546379,3,2,2,15,1,2,0,0,0
"patterns-ltl2tgba.hoa:2866.1-2880.7","(p0 U (p1 U p2)) | (p1 U (p2 U p0)) | (p2 U (p0 U p1))",3,2,2,15,1,2,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.580577,3,2,2,15,1,2,0,0,0
"patterns-ltl2tgba.hoa:2866.1-2880.7","(p0 U (p1 U p2)) | (p1 U (p2 U p0)) | (p2 U (p0 U p1))",3,2,2,15,1,2,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.584502,3,2,2,15,1,2,0,0,0
"patterns-ltl2tgba.hoa:2866.1-2880.7","(p0 U (p1 U p2)) | (p1 U (p2 U p0)) | (p2 U (p0 U p1))",3,2,2,15,1,2,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.58067,3,2,2,15,1,2,0,0,0
"patterns-ltl2tgba.hoa:2866.1-2880.7","(p0 U (p1 U p2)) | (p1 U (p2 U p0)) | (p2 U (p0 U p1))",3,2,2,15,1,2,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.577887,3,2,2,15,1,2,0,0,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"autfilt %H > %O","ok",0,0.00550002,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.571795,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.576583,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.565229,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.580711,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"autfilt %H > %O","ok",0,0.00564906,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.541954,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.581476,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.593887,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.598842,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"autfilt %H > %O","ok",0,0.00583351,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.547903,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.597752,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.59263,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.579455,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"autfilt %H > %O","ok",0,0.00548507,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.537464,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.576541,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.577729,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.574025,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"autfilt %H > %O","ok",0,0.00547144,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.583865,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.575007,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.574058,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.575605,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"autfilt %H > %O","ok",0,0.00519598,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.597057,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.604026,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.619856,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.654279,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"autfilt %H > %O","ok",0,0.00578193,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.622047,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.634833,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.632373,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.705089,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"autfilt %H > %O","ok",0,0.00540681,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.685584,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.667541,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.752385,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.936482,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"autfilt %H > %O","ok",0,0.0061189,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.15762,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.09563,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.57511,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.85421,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00524733,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.585719,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.589652,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.588474,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.581112,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00555227,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.612755,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.581397,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.584996,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.588466,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"autfilt %H > %O","ok",0,0.00537419,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.586917,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.593364,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.55402,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.584878,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"autfilt %H > %O","ok",0,0.005344,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.579739,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.583521,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.589857,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.587246,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"autfilt %H > %O","ok",0,0.00545333,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.589856,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.604138,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.591075,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.545286,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"autfilt %H > %O","ok",0,0.00540336,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.542264,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.556783,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.544281,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.584486,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"autfilt %H > %O","ok",0,0.00547906,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.593137,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.608382,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.599332,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.600583,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"autfilt %H > %O","ok",0,0.00570588,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.679432,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.685013,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.673887,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.683047,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3349.1-3361.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00557838,0,1,1,1,1,1,0,0,0
"patterns-ltl2tgba.hoa:3349.1-3361.7","1",0,1,1,1,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.570951,0,1,1,1,0,1,0,0,0
