"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:1609.1-1631.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.54858,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:1609.1-1631.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.682967,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:1609.1-1631.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.590134,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:1609.1-1631.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.622698,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:1632.1-1675.7",,2,9,25,36,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00593469,2,9,25,36,1,4,0,0,0
"patterns-ltl3tela.hoa:1632.1-1675.7",,2,9,25,36,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.569813,2,9,25,36,1,4,0,0,0
"patterns-ltl3tela.hoa:1632.1-1675.7",,2,9,25,36,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.604583,2,9,25,36,1,4,0,0,0
"patterns-ltl3tela.hoa:1632.1-1675.7",,2,9,25,36,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.593762,2,9,25,36,1,4,0,0,0
"patterns-ltl3tela.hoa:1632.1-1675.7",,2,9,25,36,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.548896,2,9,25,36,1,4,0,0,0
"patterns-ltl3tela.hoa:1676.1-1750.7",,2,16,49,64,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00567232,2,16,49,64,1,4,0,0,0
