"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl3tela_det.filt.hoa:1177.1-1198.7",,2,4,9,16,3,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.653241,2,4,9,16,2,4,0,0,0
"ltl3tela_det.filt.hoa:1177.1-1198.7",,2,4,9,16,3,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00896313,2,4,9,16,3,4,0,0,0
"ltl3tela_det.filt.hoa:1177.1-1198.7",,2,4,9,16,3,4,0,0,0,"autfilt %H > %O --small","ok",0,0.008859,2,4,9,16,3,4,0,0,0
"ltl3tela_det.filt.hoa:1199.1-1216.7",,3,2,6,16,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00826503,3,2,6,16,2,2,0,0,0
"ltl3tela_det.filt.hoa:1199.1-1216.7",,3,2,6,16,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.655859,3,2,6,16,2,2,0,0,0
"ltl3tela_det.filt.hoa:1199.1-1216.7",,3,2,6,16,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00878822,3,2,6,16,2,2,0,0,0
"ltl3tela_det.filt.hoa:1199.1-1216.7",,3,2,6,16,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00932383,3,2,6,16,2,2,0,0,0
"ltl3tela_det.filt.hoa:1217.1-1237.7",,3,4,7,32,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00895467,3,4,7,32,2,4,0,0,0
"ltl3tela_det.filt.hoa:1217.1-1237.7",,3,4,7,32,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.635327,3,4,7,32,2,4,0,0,0
"ltl3tela_det.filt.hoa:1217.1-1237.7",,3,4,7,32,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00842684,3,4,7,32,2,4,0,0,0
"ltl3tela_det.filt.hoa:1217.1-1237.7",,3,4,7,32,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00943948,3,4,7,32,2,4,0,0,0
"ltl3tela_det.filt.hoa:1238.1-1252.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00936306,2,1,4,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1238.1-1252.7",,2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.676208,2,1,4,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1238.1-1252.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00829537,2,1,4,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1238.1-1252.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00883113,2,1,4,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1253.1-1266.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00926318,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1253.1-1266.7",,2,1,3,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.652391,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1253.1-1266.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00929303,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1253.1-1266.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00899202,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1267.1-1290.7",,3,4,11,20,2,2,0,0,0,"autfilt %H > %O","ok",0,0.0089592,3,4,11,20,2,2,0,0,0
"ltl3tela_det.filt.hoa:1267.1-1290.7",,3,4,11,20,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.647797,3,4,11,20,2,2,0,0,0
"ltl3tela_det.filt.hoa:1267.1-1290.7",,3,4,11,20,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0087707,3,4,11,20,2,2,0,0,0
"ltl3tela_det.filt.hoa:1267.1-1290.7",,3,4,11,20,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0085408,3,4,11,20,2,2,0,0,0
"ltl3tela_det.filt.hoa:1291.1-1313.7",,3,2,12,16,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00837555,3,2,12,16,3,1,0,0,0
"ltl3tela_det.filt.hoa:1291.1-1313.7",,3,2,12,16,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.719855,3,2,12,16,3,1,0,0,0
"ltl3tela_det.filt.hoa:1291.1-1313.7",,3,2,12,16,3,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00953868,3,2,12,16,3,1,0,0,0
"ltl3tela_det.filt.hoa:1291.1-1313.7",,3,2,12,16,3,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00937522,3,2,12,16,3,1,0,0,0
"ltl3tela_det.filt.hoa:1314.1-1342.7",,3,5,14,40,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0099538,3,5,14,40,2,3,0,0,0
"ltl3tela_det.filt.hoa:1314.1-1342.7",,3,5,14,40,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.673584,3,5,14,40,2,3,0,0,0
"ltl3tela_det.filt.hoa:1314.1-1342.7",,3,5,14,40,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00916628,3,5,14,40,2,3,0,0,0
"ltl3tela_det.filt.hoa:1314.1-1342.7",,3,5,14,40,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.0168463,3,5,14,40,2,3,0,0,0
"ltl3tela_det.filt.hoa:1343.1-1374.7",,2,8,15,27,2,8,0,0,0,"autfilt %H > %O","ok",0,0.0103877,2,8,15,27,2,8,0,0,0
"ltl3tela_det.filt.hoa:1343.1-1374.7",,2,8,15,27,2,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.644966,2,8,15,27,2,8,0,0,0
"ltl3tela_det.filt.hoa:1343.1-1374.7",,2,8,15,27,2,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0201176,2,8,15,27,2,8,0,0,0
"ltl3tela_det.filt.hoa:1343.1-1374.7",,2,8,15,27,2,8,0,0,0,"autfilt %H > %O --small","ok",0,0.0253314,2,8,15,27,2,8,0,0,0
"ltl3tela_det.filt.hoa:1375.1-1388.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0148951,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1375.1-1388.7",,2,1,3,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.663617,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1375.1-1388.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00936281,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1375.1-1388.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00873591,2,1,3,4,2,1,0,0,0
"ltl3tela_det.filt.hoa:1389.1-1414.7",,3,4,12,32,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0084249,3,4,12,32,2,3,0,0,0
"ltl3tela_det.filt.hoa:1389.1-1414.7",,3,4,12,32,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.740836,3,4,12,32,2,3,0,0,0
"ltl3tela_det.filt.hoa:1389.1-1414.7",,3,4,12,32,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00851056,3,4,12,32,2,3,0,0,0
"ltl3tela_det.filt.hoa:1389.1-1414.7",,3,4,12,32,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.009075,3,4,12,32,2,3,0,0,0
