"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.hoa:7287.1-7309.7","(!p0 xor p2) | X((p1 U p3) | F!p0)",4,4,8,64,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.360589,4,4,8,64,1,4,0,0,0
"ltl2tgba.hoa:7310.1-7330.7","Gp2 U p1",2,4,6,11,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.403647,2,4,6,11,1,4,0,0,0
"ltl2tgba.hoa:7331.1-7349.7","XXXG(p1 & X(p1 W p2))",1,4,4,7,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.414017,1,4,4,7,1,4,0,0,0
"ltl2tgba.hoa:7350.1-7362.7","G!p1",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.409521,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:7363.1-7375.7","G!p0",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.413476,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:7376.1-7417.7","F((F((p2 & !p3) | (!p2 & p3)) & X(p2 & Fp3)) | (G((p2 & p3) | (!p2 & !p3)) & X(!p2 | G!p3)))",2,8,23,32,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.412094,2,8,23,32,1,5,0,0,0
"ltl2tgba.hoa:7418.1-7452.7","!p0 W (((p1 & !p2) | (!p1 & (p2 | G!p1))) W (p3 M p0))",4,6,18,74,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.409757,4,6,18,74,1,6,0,0,0
"ltl2tgba.hoa:7453.1-7474.7","!p0 & Fp1 & F!p1",2,4,7,14,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.405243,2,4,7,14,1,4,0,0,0
"ltl2tgba.hoa:7475.1-7565.7","!p0 U ((p1 R Xp3) U ((p1 R p2) W Gp1))",4,14,67,160,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.430008,4,14,67,160,1,4,0,0,0
"ltl2tgba.hoa:7566.1-7581.7","F!p3",1,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.409927,1,2,3,4,1,2,0,0,0
"ltl2tgba.hoa:7582.1-7594.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.419797,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:7595.1-7609.7","!p1 xor p3",2,2,2,6,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.409358,2,2,2,6,1,2,0,0,0
"ltl2tgba.hoa:7610.1-7648.7","G(G!p0 | F(!p3 & G!p1) | X!p1)",3,7,21,56,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.411902,3,7,21,56,1,4,0,0,0
"ltl2tgba.hoa:7649.1-7670.7","(!p3 xor (p0 | p2)) <-> Fp2",3,4,7,26,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.417766,3,4,7,26,1,4,0,0,0
"ltl2tgba.hoa:7671.1-7709.7","!p1 M (!p2 | F(p1 W p3) | X(!p2 M !p0))",4,6,22,96,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.396021,4,6,22,96,1,4,0,0,0
"ltl2tgba.hoa:7710.1-7742.7","F((p0 & GF((p1 & ((p0 & p2) | (!p0 & !p2))) | (!p1 & ((p0 & !p2) | (!p0 & p2))))) R p1)",3,5,17,40,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.424143,3,5,17,40,2,3,0,0,0
"ltl2tgba.hoa:7743.1-7769.7","FG(p3 M p1) | XXF((p1 & p2) | (!p1 & !p2))",3,5,11,40,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.426842,3,5,11,40,2,4,0,0,0
"ltl2tgba.hoa:7770.1-7786.7","Xp2",1,3,3,5,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.40825,1,3,3,5,1,3,0,0,0
"ltl2tgba.hoa:7787.1-7800.7","GFp0",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.408462,1,1,2,2,1,1,0,0,0
"ltl2tgba.hoa:7801.1-7816.7","G(p0 M Fp3)",2,1,4,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.419862,2,1,4,4,2,1,0,0,0
"ltl2tgba.hoa:7817.1-7838.7","p2 <-> Gp1",2,4,7,13,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.416994,2,4,7,13,1,4,0,0,0
"ltl2tgba.hoa:7839.1-7854.7","Fp2 & ((Gp1 & Fp2) | (F!p1 & G!p2))",2,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.418564,2,2,3,4,1,2,0,0,0
"ltl2tgba.hoa:7855.1-7881.7","F((p0 & !p2) | (!p0 & p2)) xor (p1 | X(p0 | p2))",3,6,10,32,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.415427,3,6,10,32,1,6,0,0,0
"ltl2tgba.hoa:7882.1-7895.7","FGp3",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.415015,1,1,2,2,1,1,0,0,0
"ltl2tgba.hoa:7896.1-7907.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.408365,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:7908.1-7921.7","GF!p3",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.408122,1,1,2,2,1,1,0,0,0
"ltl2tgba.hoa:7922.1-7935.7","GFp1",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.426792,1,1,2,2,1,1,0,0,0
"ltl2tgba.hoa:7936.1-7947.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.423284,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:7948.1-7959.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.407658,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:7960.1-8001.7","X((p2 & F!p1) | (!p2 & Gp1)) M (p0 R p2)",3,9,23,54,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.404694,3,9,23,54,1,8,0,0,0
"ltl2tgba.hoa:8002.1-8020.7","p0 R (!p0 M !p3)",2,3,5,8,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.419348,2,3,5,8,1,3,0,0,0
"ltl2tgba.hoa:8021.1-8033.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.416521,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:8034.1-8050.7","GF!p0 | Gp1",2,2,4,8,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.433106,2,2,4,8,1,2,0,0,0
"ltl2tgba.hoa:8051.1-8091.7","XX!p2 M (p1 | (p0 W p3))",4,9,22,120,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.429317,4,9,22,120,1,7,0,0,0
"ltl2tgba.hoa:8092.1-8112.7","X(G!p1 R p0)",2,4,7,11,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.436183,2,4,7,11,1,3,0,0,0
"ltl2tgba.hoa:8113.1-8130.7","XFp2",1,3,4,6,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.406952,1,3,4,6,1,3,0,0,0
"ltl2tgba.hoa:8131.1-8156.7","Gp2 <-> (G!p2 | F(!p1 | p3))",3,5,10,18,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.389934,3,5,10,18,1,5,0,0,0
"ltl2tgba.hoa:8157.1-8180.7","F(p2 W p1) | XG!p2",2,4,9,16,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.419608,2,4,9,16,1,4,0,0,0
"ltl2tgba.hoa:8181.1-8193.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.404092,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:8194.1-8209.7","!p3 & FGp3",1,2,3,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.424131,1,2,3,3,1,2,0,0,0
"ltl2tgba.hoa:8210.1-8222.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.415006,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:8223.1-8236.7","G(F(!p1 & ((!p0 & !p1) | (p0 & p1))) & FG!p1)",2,1,3,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.430123,2,1,3,4,2,1,0,0,0
"ltl2tgba.hoa:8237.1-8261.7","G((p0 M G(p0 U p3)) M X!p2)",3,4,11,20,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.448752,3,4,11,20,2,2,0,0,0
"ltl2tgba.hoa:8262.1-8313.7","Gp3 U X(p1 & (F!p0 U !p1))",3,12,30,70,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.41252,3,12,30,70,1,10,0,0,0
"ltl2tgba.hoa:8314.1-8340.7","X(X!p3 | (!p0 R (p0 | !p2)))",3,6,10,41,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.418377,3,6,10,41,1,6,0,0,0
"ltl2tgba.hoa:8341.1-8367.7","XF(!p3 W F!p2)",2,5,11,20,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.426663,2,5,11,20,1,5,0,0,0
"ltl2tgba.hoa:8368.1-8395.7","(p1 | G!p0) W Xp1",2,6,11,19,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.445801,2,6,11,19,1,6,0,0,0
"ltl2tgba.hoa:8396.1-8427.7","Fp0 xor (p1 & X(p1 W p2))",3,6,15,38,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.432812,3,6,15,38,1,6,0,0,0
"ltl2tgba.hoa:8428.1-8440.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.434255,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:8441.1-8463.7","!p1 W XF!p0",2,4,8,16,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.429778,2,4,8,16,1,4,0,0,0
"ltl2tgba.hoa:8464.1-8481.7","!p0 | Xp2",2,3,4,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.422127,2,3,4,10,1,3,0,0,0
"ltl2tgba.hoa:8482.1-8507.7","(p0 <-> Fp1) & (p2 | Fp0)",3,5,10,30,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.422502,3,5,10,30,1,5,0,0,0
"ltl2tgba.hoa:8508.1-8525.7","G!p0 | Gp0",1,3,4,4,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.419298,1,3,4,4,1,3,0,0,0
"ltl2tgba.hoa:8526.1-8545.7","Fp3 | G!p0",2,3,6,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.422729,2,3,6,12,1,3,0,0,0
"ltl2tgba.hoa:8546.1-8558.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.4216,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:8559.1-8575.7","FGp1 | Fp2",2,2,4,8,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.408659,2,2,4,8,1,2,0,0,0
"ltl2tgba.hoa:8576.1-8603.7","(!p3 | (!p2 & X!p1)) W X!p0",4,5,13,68,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.4161,4,5,13,68,1,4,0,0,0
"ltl2tgba.hoa:8604.1-8627.7","X(p1 | X(p1 R F!p1))",1,5,8,10,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.431458,1,5,8,10,1,5,0,0,0
"ltl2tgba.hoa:8628.1-8647.7","p0 | X(!p0 & Gp3)",2,4,5,11,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.418216,2,4,5,11,1,4,0,0,0
"ltl2tgba.hoa:8648.1-8666.7","p3 & Fp1",2,3,5,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.416965,2,3,5,10,1,3,0,0,0
"ltl2tgba.hoa:8667.1-8679.7","Gp1",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.422245,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:8680.1-8708.7","Gp2 R (p0 | F!p1)",3,4,14,32,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.418274,3,4,14,32,1,1,0,0,0
"ltl2tgba.hoa:8709.1-8739.7","G(p0 & p2) | ((p1 | Gp0) R !p3)",4,6,14,58,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.403171,4,6,14,58,1,5,0,0,0
"ltl2tgba.hoa:8740.1-8760.7","!p3 R X!p0",2,4,6,12,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.410916,2,4,6,12,1,4,0,0,0
"ltl2tgba.hoa:8761.1-8776.7","Fp2",1,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.406211,1,2,3,4,1,2,0,0,0
"ltl2tgba.hoa:8777.1-8788.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.404409,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:8789.1-8824.7","G((!p2 & X(!p2 W !p0)) M F!p3)",3,5,20,40,3,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.43864,3,5,20,40,3,1,0,0,0
"ltl2tgba.hoa:8825.1-8843.7","G(p3 & ((p3 & Fp0) R p2)) R F!p1",3,2,6,16,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.408932,3,2,6,16,1,1,0,0,0
"ltl2tgba.hoa:8844.1-8863.7","p1 M (p2 R p3)",3,3,6,16,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.408934,3,3,6,16,1,3,0,0,0
"ltl2tgba.hoa:8864.1-8891.7","(p2 & Xp3) <-> (p1 & Fp3)",3,6,11,35,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.412598,3,6,11,35,1,6,0,0,0
"ltl2tgba.hoa:8892.1-8908.7","X!p3",1,3,3,5,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.410805,1,3,3,5,1,3,0,0,0
"ltl2tgba.hoa:8909.1-8938.7","GFp1 U (Gp2 M p0)",3,5,14,40,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.436028,3,5,14,40,2,3,0,0,0
"ltl2tgba.hoa:8939.1-8971.7","(p2 & Xp1) <-> (((p1 & !p3) | (!p1 & p3)) M p0)",4,7,15,76,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.424522,4,7,15,76,1,7,0,0,0
"ltl2tgba.hoa:8972.1-8990.7","!p1 | Fp0",2,3,5,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.434694,2,3,5,12,1,3,0,0,0
"ltl2tgba.hoa:8991.1-9003.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.421258,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:9004.1-9021.7","p1 & F(!p1 & !p3)",2,3,4,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.402532,2,3,4,10,1,3,0,0,0
"ltl2tgba.hoa:9022.1-9039.7","p2 | Gp0",2,3,4,9,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.420645,2,3,4,9,1,3,0,0,0
"ltl2tgba.hoa:9040.1-9076.7","Gp3 xor (GFp0 & XXp0)",2,9,18,31,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.427071,2,9,18,31,2,8,0,0,0
"ltl2tgba.hoa:9077.1-9089.7","G!p1",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.416963,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:9090.1-9108.7","p3 & G(!p0 & (p3 W (!p2 M !p1)))",4,3,5,14,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.427893,4,3,5,14,1,2,0,0,0
"ltl2tgba.hoa:9109.1-9122.7","(p1 & G!p3) R F!p3",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.434524,1,1,2,2,1,1,0,0,0
"ltl2tgba.hoa:9123.1-9142.7","Gp2 M ((p0 & !p2) | (!p0 & p2))",2,3,6,7,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.420672,2,3,6,7,1,2,0,0,0
"ltl2tgba.hoa:9143.1-9156.7","G(!p1 & (p0 U p2))",3,1,2,3,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.443388,3,1,2,3,1,1,0,0,0
"ltl2tgba.hoa:9157.1-9174.7","XFp3",1,3,4,6,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.437722,1,3,4,6,1,3,0,0,0
"ltl2tgba.hoa:9175.1-9190.7","F(Gp2 | GFp0)",2,1,4,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.457689,2,1,4,4,2,1,0,0,0
"ltl2tgba.hoa:9191.1-9213.7","Xp0 | Gp2",2,5,7,15,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.450201,2,5,7,15,1,5,0,0,0
"ltl2tgba.hoa:9214.1-9237.7","Fp2 & X!p0",2,5,8,16,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.423017,2,5,8,16,1,5,0,0,0
"ltl2tgba.hoa:9238.1-9310.7","p2 | ((p2 & p3) xor (p0 R (((p3 & Gp0) | (!p3 & F!p0)) U Xp1)))",4,15,48,184,1,11,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.464152,4,15,48,184,1,11,0,0,0
"ltl2tgba.hoa:9311.1-9325.7","p2 <-> p3",2,2,2,6,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.454989,2,2,2,6,1,2,0,0,0
"ltl2tgba.hoa:9326.1-9351.7","XX(!p3 W X!p1)",2,6,9,22,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.443155,2,6,9,22,1,6,0,0,0
"ltl2tgba.hoa:9352.1-9431.7","p1 M ((Gp3 | FG!p1) M (F!p0 & Fp0))",3,12,57,96,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.446109,3,12,57,96,1,4,0,0,0
"ltl2tgba.hoa:9432.1-9443.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.427379,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:9444.1-9471.7","((!p1 & !p3) U !p2) | X(p3 & Gp0)",4,6,11,66,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.436271,4,6,11,66,1,6,0,0,0
"ltl2tgba.hoa:9472.1-9564.7","G(!p1 M ((p1 & (!p3 | X(!p3 R XX!p0))) | (!p1 & p3 & X(p3 U XXp0))))",3,21,62,84,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.434329,3,21,62,84,1,1,0,0,0
"ltl2tgba.hoa:9565.1-9586.7","p3 | Xp3 | (!p3 & GFp0)",2,4,7,16,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.432577,2,4,7,16,1,4,0,0,0
"ltl2tgba.hoa:9587.1-9601.7","XGp3",1,2,2,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.412043,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:9602.1-9625.7","Fp1 & !X!p0",2,5,8,16,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.439052,2,5,8,16,1,5,0,0,0
"ltl2tgba.hoa:9626.1-9638.7","G((!p1 & !p2) | (p1 & p2))",2,1,1,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.439986,2,1,1,2,0,1,0,0,0
"ltl2tgba.hoa:9639.1-9678.7","F((Gp2 & ((p1 & ((p1 & G(!p0 | X!p0)) | (!p1 & F(p0 & Xp0)))) | (!p1 & ((p1 & F(p0 & Xp0)) | (!p1 & G(!p0 | X!p0)))))) | (F!p2 & ((p1 & ((p1 & F(p0 & Xp0)) | (!p1 & G(!p0 | X!p0)))) | (!p1 & ((p1 & G(!p0 | X!p0)) | (!p1 & F(p0 & Xp0)))))))",2,7,22,28,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.432047,2,7,22,28,1,4,0,0,0
"ltl2tgba.hoa:9679.1-9700.7","p1 U (p3 U Gp0)",3,3,8,17,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.432689,3,3,8,17,1,3,0,0,0
"ltl2tgba.hoa:9701.1-9728.7","p1 & (p3 M (p0 | (!p3 M Fp0)))",3,5,12,36,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.438753,3,5,12,36,1,5,0,0,0
"ltl2tgba.hoa:9729.1-9748.7","(p0 & X!p2) | (!p0 & Xp2)",2,4,5,12,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.434279,2,4,5,12,1,4,0,0,0
"ltl2tgba.hoa:9749.1-9764.7","Fp3",1,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.412522,1,2,3,4,1,2,0,0,0
"ltl2tgba.hoa:9765.1-9776.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.412999,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:9777.1-9795.7","p3 & Fp0",2,3,5,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.417135,2,3,5,10,1,3,0,0,0
"ltl2tgba.hoa:9796.1-9809.7","FGp1",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.434495,1,1,2,2,1,1,0,0,0
"ltl2tgba.hoa:9810.1-9851.7","(!p0 R !p3) | (Fp2 & Xp1)",4,9,22,112,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.456774,4,9,22,112,1,9,0,0,0
"ltl2tgba.hoa:9852.1-9864.7","G!p3",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.435846,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:9865.1-9886.7","((p1 & !p3) | (!p1 & p3)) R ((p1 & Fp3) | (!p1 & G!p3))",2,4,7,12,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.45261,2,4,7,12,1,4,0,0,0
"ltl2tgba.hoa:9887.1-9899.7","Gp2",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.474813,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:9900.1-9912.7","G!p1",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.464955,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:9913.1-9943.7","F!p3 | (!p1 R (p2 & X(p2 U Xp2)))",3,6,14,48,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.418504,3,6,14,48,1,6,0,0,0
"ltl2tgba.hoa:9944.1-9962.7","(p2 | !p3) & Fp2",2,3,5,11,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.446877,2,3,5,11,1,3,0,0,0
"ltl2tgba.hoa:9963.1-9999.7","G((p3 M (!p2 | X!p2)) | ((!p3 U (p2 & Xp2)) & G!p3))",2,7,20,20,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.419816,2,7,20,20,1,2,0,0,0
"ltl2tgba.hoa:10000.1-10026.7","FGp0 | (Fp3 W p2)",3,4,12,32,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.426486,3,4,12,32,2,3,0,0,0
"ltl2tgba.hoa:10027.1-10038.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.406694,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:10039.1-10058.7","Xp3 xor XFp3",1,4,5,7,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.404506,1,4,5,7,1,4,0,0,0
"ltl2tgba.hoa:10059.1-10086.7","G(Fp2 | (!p1 R !p3))",3,4,13,32,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.404026,3,4,13,32,1,1,0,0,0
"ltl2tgba.hoa:10087.1-10108.7","p3 | (G!p1 <-> (p1 & Xp0))",3,4,7,28,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.414143,3,4,7,28,1,4,0,0,0
"ltl2tgba.hoa:10109.1-10121.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.411644,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:10122.1-10152.7","F!p1 W (!p2 R p3)",3,5,15,40,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.421793,3,5,15,40,1,3,0,0,0
"ltl2tgba.hoa:10153.1-10169.7","FG((!p3 | X!p3) & (p3 | Xp3))",1,2,4,4,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.423171,1,2,4,4,1,1,0,0,0
"ltl2tgba.hoa:10170.1-10202.7","XXGp3 & (p2 R (p2 U p1))",3,7,15,36,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.423872,3,7,15,36,1,7,0,0,0
"ltl2tgba.hoa:10203.1-10214.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.395103,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:10215.1-10233.7","p2 | XF(!p0 & !p2)",2,3,5,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.407228,2,3,5,12,1,3,0,0,0
