"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.hoa:19238.1-19632.7",,4,45,341,582,7,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.851,4,45,341,582,3,11,0,0,0
"set1.hoa:19633.1-19762.7",,3,19,101,152,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.601,3,19,101,152,5,7,0,0,0
"set1.hoa:19763.1-19785.7",,2,4,9,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418531,2,4,9,16,1,4,0,0,0
"set1.hoa:19786.1-19814.7",,2,7,13,21,0,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.42438,2,7,13,21,0,7,0,0,0
"set1.hoa:19815.1-19859.7",,4,9,28,86,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.424503,4,9,28,86,0,8,0,0,0
"set1.hoa:19860.1-19921.7",,3,9,43,72,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.577325,3,9,43,72,2,4,0,0,0
"set1.hoa:19922.1-20359.7",,3,93,337,423,8,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,101.54,3,93,337,423,8,7,0,0,0
"set1.hoa:20360.1-20398.7",,3,7,22,56,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422557,3,7,22,56,1,4,0,0,0
"set1.hoa:20399.1-20434.7",,3,9,18,43,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418069,3,9,18,43,1,9,0,0,0
"set1.hoa:20435.1-20470.7",,2,8,20,29,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.442077,2,8,20,29,1,7,0,0,0
"set1.hoa:20471.1-20615.7",,3,34,103,151,4,23,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,121.301,3,34,103,151,1,23,0,0,0
"set1.hoa:20616.1-20703.7",,3,16,64,110,5,10,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,37.9727,3,16,64,110,2,10,0,0,0
"set1.hoa:20704.1-20728.7",,2,5,11,12,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415747,2,5,11,12,1,5,0,0,0
"set1.hoa:20729.1-20762.7",,4,6,20,92,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.417929,4,6,20,92,1,5,0,0,0
"set1.hoa:20763.1-20785.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432127,2,4,10,16,2,4,0,0,0
"set1.hoa:20786.1-20968.7",,3,31,142,248,5,18,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.641,3,31,142,248,3,18,0,0,0
"set1.hoa:20969.1-21049.7",,3,13,58,104,8,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.84,3,13,58,104,4,8,0,0,0
"set1.hoa:21050.1-21135.7",,3,16,62,90,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416225,3,16,62,90,1,7,0,0,0
"set1.hoa:21136.1-21156.7",,3,5,8,32,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.411572,3,5,8,32,0,5,0,0,0
"set1.hoa:21157.1-21185.7",,3,7,14,43,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.410872,3,7,14,43,1,7,0,0,0
"set1.hoa:21186.1-21246.7",,2,14,39,51,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.73916,2,14,39,51,2,8,0,0,0
"set1.hoa:21247.1-21296.7",,3,11,31,69,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415563,3,11,31,69,1,11,0,0,0
"set1.hoa:21297.1-21404.7",,4,17,82,225,3,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,2.62348,4,17,82,225,2,11,0,0,0
"set1.hoa:21405.1-21438.7",,3,6,20,38,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.458953,3,6,20,38,1,4,0,0,0
"set1.hoa:21439.1-21478.7",,3,9,23,56,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416857,3,9,23,56,1,7,0,0,0
"set1.hoa:21479.1-21595.7",,4,19,89,188,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.423588,4,19,89,188,1,12,0,0,0
"set1.hoa:21596.1-21651.7",,3,10,36,80,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.487064,3,10,36,80,2,6,0,0,0
"set1.hoa:21652.1-21678.7",,2,6,12,24,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416889,2,6,12,24,1,6,0,0,0
"set1.hoa:21679.1-21716.7",,3,6,22,48,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422972,3,6,22,48,1,4,0,0,0
"set1.hoa:21717.1-22028.7",,3,60,244,300,2,27,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427483,3,60,244,300,1,27,0,0,0
"set1.hoa:22029.1-22061.7",,3,7,18,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415528,3,7,18,32,0,6,0,0,0
"set1.hoa:22062.1-22108.7",,3,10,29,41,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,4.07029,3,10,29,41,1,5,0,0,0
"set1.hoa:22109.1-22195.7",,3,17,62,107,2,16,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.424414,3,17,62,107,1,16,0,0,0
"set1.hoa:22196.1-22217.7",,3,5,8,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431158,3,5,8,20,1,5,0,0,0
"set1.hoa:22218.1-22247.7",,4,5,16,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.46363,4,5,16,64,2,4,0,0,0
"set1.hoa:22248.1-22288.7",,3,7,24,56,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.15145,3,7,24,56,2,5,0,0,0
"set1.hoa:22289.1-22316.7",,3,5,14,24,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422532,3,5,14,24,1,5,0,0,0
"set1.hoa:22317.1-22389.7",,4,12,53,148,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.582,4,12,53,148,3,6,0,0,0
"set1.hoa:22390.1-22501.7",,4,19,84,304,2,16,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.429472,4,19,84,304,1,16,0,0,0
"set1.hoa:22502.1-22581.7",,2,16,54,64,5,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,14.0853,2,16,54,64,1,9,0,0,0
"set1.hoa:22582.1-22655.7",,3,14,51,112,5,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.08815,3,14,51,112,1,11,0,0,0
"set1.hoa:22656.1-22718.7",,3,10,43,80,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.498579,3,10,43,80,1,7,0,0,0
"set1.hoa:22719.1-22806.7",,4,16,64,198,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.578437,4,16,64,198,2,12,0,0,0
"set1.hoa:22807.1-22908.7",,3,18,75,120,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.552,3,18,75,120,3,9,0,0,0
"set1.hoa:22909.1-22929.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430331,3,4,8,28,2,4,0,0,0
"set1.hoa:22930.1-23005.7",,4,12,56,136,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.567,4,12,56,136,2,8,0,0,0
"set1.hoa:23006.1-23069.7",,4,11,44,176,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,2.98541,4,11,44,176,2,7,0,0,0
"set1.hoa:23070.1-23107.7",,3,8,21,64,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.46089,3,8,21,64,1,7,0,0,0
"set1.hoa:23108.1-23133.7",,4,4,13,64,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.47915,4,4,13,64,2,4,0,0,0
"set1.hoa:23134.1-23266.7",,3,20,103,160,8,10,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.981,3,20,103,160,7,10,0,0,0
"set1.hoa:23267.1-23288.7",,3,5,8,24,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.4234,3,5,8,24,1,5,0,0,0
"set1.hoa:23289.1-23357.7",,3,17,44,108,3,15,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.423209,3,17,44,108,1,15,0,0,0
"set1.hoa:23358.1-23388.7",,3,6,16,48,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418882,3,6,16,48,1,4,0,0,0
"set1.hoa:23389.1-23437.7",,3,8,31,64,5,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.462841,3,8,31,64,2,5,0,0,0
"set1.hoa:23438.1-23473.7",,3,6,20,48,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.883886,3,6,20,48,2,4,0,0,0
"set1.hoa:23474.1-23563.7",,4,16,66,208,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.05593,4,16,66,208,1,12,0,0,0
"set1.hoa:23564.1-23590.7",,3,7,12,34,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.409882,3,7,12,34,0,7,0,0,0
"set1.hoa:23591.1-23623.7",,3,7,17,56,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.444546,3,7,17,56,2,7,0,0,0
"set1.hoa:23624.1-23651.7",,3,6,13,48,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427889,3,6,13,48,1,6,0,0,0
"set1.hoa:23652.1-23705.7",,3,10,35,80,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422079,3,10,35,80,1,8,0,0,0
"set1.hoa:23706.1-23737.7",,3,5,18,36,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.462231,3,5,18,36,2,4,0,0,0
"set1.hoa:23738.1-23758.7",,2,4,8,10,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422068,2,4,8,10,1,4,0,0,0
"set1.hoa:23759.1-23798.7",,3,8,23,54,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.500298,3,8,23,54,2,6,0,0,0
"set1.hoa:23799.1-23835.7",,2,7,21,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.606497,2,7,21,28,1,4,0,0,0
"set1.hoa:23836.1-24035.7",,4,26,165,416,8,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.916,4,26,165,416,5,11,0,0,0
"set1.hoa:24036.1-24114.7",,3,15,55,110,2,10,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,4.84522,3,15,55,110,1,10,0,0,0
"set1.hoa:24115.1-24178.7",,4,9,45,144,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.549,4,9,45,144,4,7,0,0,0
"set1.hoa:24179.1-24226.7",,3,8,32,60,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.933813,3,8,32,60,1,4,0,0,0
"set1.hoa:24227.1-24247.7",,3,4,8,26,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427956,3,4,8,26,1,4,0,0,0
"set1.hoa:24248.1-24375.7",,3,25,95,125,12,13,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,101.019,3,25,95,125,10,13,0,0,0
"set1.hoa:24376.1-24410.7",,4,8,19,104,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.412469,4,8,19,104,1,8,0,0,0
"set1.hoa:24411.1-24436.7",,3,4,12,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.43326,3,4,12,32,2,4,0,0,0
"set1.hoa:24437.1-24459.7",,2,5,10,14,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419373,2,5,10,14,0,5,0,0,0
"set1.hoa:24460.1-24515.7",,4,9,37,144,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.5023,4,9,37,144,2,8,0,0,0
"set1.hoa:24516.1-24535.7",,2,4,7,13,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.421548,2,4,7,13,1,4,0,0,0
"set1.hoa:24536.1-24587.7",,4,9,35,106,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.420574,4,9,35,106,1,5,0,0,0
"set1.hoa:24588.1-24635.7",,4,8,31,128,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.41998,4,8,31,128,1,8,0,0,0
"set1.hoa:24636.1-24674.7",,3,8,23,38,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.588522,3,8,23,38,1,5,0,0,0
"set1.hoa:24675.1-24699.7",,3,5,11,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422959,3,5,11,40,1,5,0,0,0
"set1.hoa:24700.1-25665.7",,4,98,859,1568,8,12,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,101.527,4,98,859,1568,3,12,0,0,0
"set1.hoa:25666.1-25705.7",,2,8,23,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.425618,2,8,23,32,1,6,0,0,0
"set1.hoa:25706.1-25732.7",,4,5,14,60,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.413719,4,5,14,60,1,4,0,0,0
"set1.hoa:25733.1-25845.7",,3,25,80,142,4,16,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.556,3,25,80,142,4,16,0,0,0
"set1.hoa:25846.1-25875.7",,4,6,15,56,0,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419113,4,6,15,56,0,5,0,0,0
"set1.hoa:25876.1-25947.7",,4,14,50,140,2,12,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416431,4,14,50,140,1,12,0,0,0
"set1.hoa:25948.1-25981.7",,3,8,18,46,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419707,3,8,18,46,0,6,0,0,0
"set1.hoa:25982.1-26001.7",,2,4,7,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.434078,2,4,7,16,2,4,0,0,0
"set1.hoa:26002.1-26341.7",,4,56,276,778,5,50,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,4.54798,4,56,276,778,1,50,0,0,0
"set1.hoa:26342.1-26369.7",,3,5,14,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.447314,3,5,14,40,1,5,0,0,0
"set1.hoa:26370.1-26422.7",,2,11,33,44,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428834,2,11,33,44,1,9,0,0,0
"set1.hoa:26423.1-26461.7",,3,6,24,48,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.463805,3,6,24,48,1,5,0,0,0
"set1.hoa:26462.1-26501.7",,3,8,24,46,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.993503,3,8,24,46,1,4,0,0,0
"set1.hoa:26502.1-26547.7",,3,9,29,36,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,7.72758,3,9,29,36,1,5,0,0,0
"set1.hoa:26548.1-26589.7",,2,10,23,35,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.444785,2,10,23,35,1,7,0,0,0
"set1.hoa:26590.1-26631.7",,2,10,24,35,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.657599,2,10,24,35,2,8,0,0,0
"set1.hoa:26632.1-26669.7",,3,8,22,44,12,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,6.68252,3,8,22,44,1,5,0,0,0
"set1.hoa:26670.1-26703.7",,4,6,19,52,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.477231,4,6,19,52,1,4,0,0,0
"set1.hoa:26704.1-26724.7",,2,4,8,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435538,2,4,8,16,1,4,0,0,0
"set1.hoa:26725.1-26850.7",,3,22,96,172,5,19,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.08652,3,22,96,172,2,19,0,0,0
"set1.hoa:26851.1-26873.7",,3,4,11,28,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.462652,3,4,11,28,2,4,0,0,0
"set1.hoa:26874.1-26899.7",,4,5,12,30,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.402827,4,5,12,30,1,4,0,0,0
"set1.hoa:26900.1-26977.7",,3,16,54,81,2,12,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.412272,3,16,54,81,0,12,0,0,0
"set1.hoa:26978.1-27000.7",,2,4,10,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430459,2,4,10,16,2,4,0,0,0
"set1.hoa:27001.1-27056.7",,4,12,36,138,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.59,4,12,36,138,5,4,0,0,0
"set1.hoa:27057.1-27095.7",,3,8,23,47,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.420244,3,8,23,47,0,6,0,0,0
"set1.hoa:27096.1-27139.7",,3,8,28,45,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419351,3,8,28,45,1,4,0,0,0
"set1.hoa:27140.1-27207.7",,3,10,48,80,6,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,5.00523,3,10,48,80,3,7,0,0,0
"set1.hoa:27208.1-27261.7",,2,12,33,48,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.477666,2,12,33,48,1,9,0,0,0
"set1.hoa:27262.1-27306.7",,3,8,28,64,7,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,62.3608,3,8,28,64,2,4,0,0,0
"set1.hoa:27307.1-27329.7",,3,4,10,32,6,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.457913,3,4,10,32,3,4,0,0,0
"set1.hoa:27330.1-27352.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433428,2,4,10,16,2,4,0,0,0
"set1.hoa:27353.1-27446.7",,3,16,70,100,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.429878,3,16,70,100,1,9,0,0,0
"set1.hoa:27447.1-27650.7",,4,28,168,424,4,23,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431917,4,28,168,424,1,23,0,0,0
"set1.hoa:27651.1-27671.7",,3,4,8,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422755,3,4,8,14,1,4,0,0,0
"set1.hoa:27672.1-27822.7",,4,28,115,346,3,25,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.417297,4,28,115,346,0,25,0,0,0
"set1.hoa:27823.1-27855.7",,3,6,18,48,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415684,3,6,18,48,1,5,0,0,0
"set1.hoa:27856.1-27884.7",,3,4,15,32,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.469576,3,4,15,32,3,4,0,0,0
"set1.hoa:27885.1-27917.7",,2,7,16,28,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443345,2,7,16,28,2,7,0,0,0
"set1.hoa:27918.1-27975.7",,4,11,39,102,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.689482,4,11,39,102,1,9,0,0,0
"set1.hoa:27976.1-28004.7",,3,4,15,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.477606,3,4,15,32,3,4,0,0,0
"set1.hoa:28005.1-28038.7",,4,6,19,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415478,4,6,19,64,1,4,0,0,0
"set1.hoa:28039.1-28067.7",,3,5,14,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.467564,3,5,14,40,2,5,0,0,0
"set1.hoa:28068.1-28100.7",,4,6,18,48,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.42787,4,6,18,48,1,4,0,0,0
"set1.hoa:28101.1-28170.7",,4,11,49,176,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,35.5336,4,11,49,176,4,7,0,0,0
"set1.hoa:28171.1-28208.7",,3,8,21,44,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415566,3,8,21,44,1,6,0,0,0
"set1.hoa:28209.1-28231.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.436283,2,4,10,16,2,4,0,0,0
"set1.hoa:28232.1-28276.7",,2,9,26,36,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.459962,2,9,26,36,1,6,0,0,0
"set1.hoa:28277.1-28311.7",,4,7,20,82,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415436,4,7,20,82,1,7,0,0,0
"set1.hoa:28312.1-28706.7",,4,45,341,582,7,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.846,4,45,341,582,3,11,0,0,0
"set1.hoa:28707.1-28836.7",,3,19,101,152,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.587,3,19,101,152,5,7,0,0,0
"set1.hoa:28837.1-28859.7",,2,4,9,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418903,2,4,9,16,1,4,0,0,0
"set1.hoa:28860.1-28888.7",,2,7,13,21,0,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415684,2,7,13,21,0,7,0,0,0
"set1.hoa:28889.1-28933.7",,4,9,28,86,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419217,4,9,28,86,0,8,0,0,0
"set1.hoa:28934.1-28995.7",,3,9,43,72,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.581678,3,9,43,72,2,4,0,0,0
"set1.hoa:28996.1-29433.7",,3,93,337,423,8,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,101.537,3,93,337,423,8,7,0,0,0
"set1.hoa:29434.1-29472.7",,3,7,22,56,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422254,3,7,22,56,1,4,0,0,0
"set1.hoa:29473.1-29508.7",,3,9,18,43,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.377791,3,9,18,43,1,9,0,0,0
"set1.hoa:29509.1-29544.7",,2,8,20,29,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.446515,2,8,20,29,1,7,0,0,0
"set1.hoa:29545.1-29689.7",,3,34,103,151,4,23,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,115.384,3,34,103,151,1,23,0,0,0
"set1.hoa:29690.1-29777.7",,3,16,64,110,5,10,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,37.7199,3,16,64,110,2,10,0,0,0
"set1.hoa:29778.1-29802.7",,2,5,11,12,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.413883,2,5,11,12,1,5,0,0,0
"set1.hoa:29803.1-29836.7",,4,6,20,92,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.421139,4,6,20,92,1,5,0,0,0
"set1.hoa:29837.1-29859.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432855,2,4,10,16,2,4,0,0,0
"set1.hoa:29860.1-30042.7",,3,31,142,248,5,18,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.659,3,31,142,248,3,18,0,0,0
"set1.hoa:30043.1-30123.7",,3,13,58,104,8,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.663,3,13,58,104,4,8,0,0,0
"set1.hoa:30124.1-30209.7",,3,16,62,90,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422521,3,16,62,90,1,7,0,0,0
"set1.hoa:30210.1-30230.7",,3,5,8,32,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.429992,3,5,8,32,0,5,0,0,0
"set1.hoa:30231.1-30259.7",,3,7,14,43,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.415761,3,7,14,43,1,7,0,0,0
"set1.hoa:30260.1-30320.7",,2,14,39,51,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.74053,2,14,39,51,2,8,0,0,0
"set1.hoa:30321.1-30370.7",,3,11,31,69,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432487,3,11,31,69,1,11,0,0,0
"set1.hoa:30371.1-30478.7",,4,17,82,225,3,11,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,2.61981,4,17,82,225,2,11,0,0,0
"set1.hoa:30479.1-30512.7",,3,6,20,38,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.477592,3,6,20,38,1,4,0,0,0
"set1.hoa:30513.1-30552.7",,3,9,23,56,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432768,3,9,23,56,1,7,0,0,0
"set1.hoa:30553.1-30669.7",,4,19,89,188,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439306,4,19,89,188,1,12,0,0,0
"set1.hoa:30670.1-30725.7",,3,10,36,80,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.485693,3,10,36,80,2,6,0,0,0
"set1.hoa:30726.1-30752.7",,2,6,12,24,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431063,2,6,12,24,1,6,0,0,0
"set1.hoa:30753.1-30790.7",,3,6,22,48,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.425911,3,6,22,48,1,4,0,0,0
"set1.hoa:30791.1-31102.7",,3,60,244,300,2,27,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430288,3,60,244,300,1,27,0,0,0
"set1.hoa:31103.1-31135.7",,3,7,18,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.422604,3,7,18,32,0,6,0,0,0
