"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.hoa:1.1-24.7",,3,5,10,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.438186,3,5,10,40,2,5,0,0,0
"set2.hoa:25.1-47.7",,2,4,11,24,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.449212,2,4,11,24,2,4,2,1,0
"set2.hoa:48.1-74.7",,2,6,12,24,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416802,2,6,12,24,1,6,1,1,0
"set2.hoa:75.1-94.7",,2,4,7,12,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.43099,2,4,7,12,2,4,0,0,0
"set2.hoa:95.1-117.7",,2,5,8,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432071,2,5,8,20,2,5,0,0,0
"set2.hoa:118.1-143.7",,3,5,12,40,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435536,3,5,12,40,2,5,2,1,0
"set2.hoa:144.1-167.7",,3,4,10,26,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427105,3,4,10,26,2,4,0,0,0
"set2.hoa:168.1-206.7",,3,8,23,51,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.552736,3,8,23,51,2,6,0,0,0
"set2.hoa:207.1-241.7",,3,7,19,55,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.442262,3,7,19,55,2,6,1,1,0
"set2.hoa:242.1-282.7",,3,9,24,79,6,8,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.45466,3,9,24,79,2,8,3,1,0
"set2.hoa:283.1-323.7",,3,9,23,55,2,8,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419247,3,9,23,55,1,8,1,1,0
"set2.hoa:324.1-352.7",,3,6,14,53,2,4,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433188,3,6,14,53,1,4,4,1,0
"set2.hoa:353.1-394.7",,3,8,25,35,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441698,3,8,25,35,2,7,0,0,0
"set2.hoa:395.1-461.7",,3,16,42,87,2,13,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.504907,3,16,42,87,1,13,3,1,0
"set2.hoa:462.1-497.7",,2,6,21,27,2,4,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.453215,2,6,21,27,2,4,4,1,0
"set2.hoa:498.1-536.7",,2,9,21,33,2,9,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443592,2,9,21,33,2,9,3,1,0
"set2.hoa:537.1-588.7",,3,9,35,94,5,6,6,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.97012,3,9,35,94,3,6,6,1,0
"set2.hoa:589.1-636.7",,3,8,32,72,5,7,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.22361,3,8,32,72,3,7,3,1,0
"set2.hoa:637.1-670.7",,3,6,19,55,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419643,3,6,19,55,1,6,2,1,0
"set2.hoa:671.1-693.7",,2,5,9,24,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433549,2,5,9,24,2,5,1,1,0
"set2.hoa:694.1-714.7",,2,4,8,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.414491,2,4,8,16,2,4,0,0,0
"set2.hoa:715.1-735.7",,2,4,8,20,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.426726,2,4,8,20,2,4,2,1,0
"set2.hoa:736.1-775.7",,3,8,23,57,2,7,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.426497,3,8,23,57,1,7,4,1,0
"set2.hoa:776.1-808.7",,2,6,18,26,2,4,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.447921,2,6,18,26,1,4,4,1,0
"set2.hoa:809.1-888.7",,3,13,59,122,7,11,5,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,26.7762,3,13,59,122,3,11,5,1,0
"set2.hoa:889.1-918.7",,2,6,15,26,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.434683,2,6,15,26,1,5,3,1,0
"set2.hoa:919.1-960.7",,2,10,23,40,2,8,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.474995,2,10,23,40,2,8,4,1,0
"set2.hoa:961.1-984.7",,1,5,9,10,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431695,1,5,9,10,2,5,0,0,0
"set2.hoa:985.1-1008.7",,2,5,9,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431097,2,5,9,20,2,5,0,0,0
"set2.hoa:1009.1-1069.7",,3,11,41,47,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.495912,3,11,41,47,2,6,3,1,0
"set2.hoa:1070.1-1106.7",,3,9,20,59,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433603,3,9,20,59,2,9,0,0,0
"set2.hoa:1107.1-1151.7",,3,9,27,67,2,9,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439754,3,9,27,67,2,9,4,1,0
"set2.hoa:1152.1-1177.7",,3,6,12,36,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432232,3,6,12,36,2,6,0,0,0
"set2.hoa:1178.1-1210.7",,2,8,16,27,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.420961,2,8,16,27,1,8,2,1,0
"set2.hoa:1211.1-1256.7",,3,8,28,64,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.452509,3,8,28,64,2,6,0,0,0
"set2.hoa:1257.1-1279.7",,3,4,10,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.438956,3,4,10,32,2,4,0,0,0
"set2.hoa:1280.1-1300.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.42625,2,4,7,16,2,4,0,0,0
"set2.hoa:1301.1-1327.7",,2,5,13,20,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435653,2,5,13,20,2,5,0,0,0
"set2.hoa:1328.1-1356.7",,2,6,14,22,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.429587,2,6,14,22,2,6,1,1,0
"set2.hoa:1357.1-1391.7",,3,7,20,56,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439727,3,7,20,56,2,7,3,1,0
"set2.hoa:1392.1-1421.7",,2,5,17,22,6,4,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.34065,2,5,17,22,3,4,4,1,0
"set2.hoa:1422.1-1443.7",,3,4,9,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431114,3,4,9,28,2,4,0,0,0
"set2.hoa:1444.1-1464.7",,2,4,8,15,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430757,2,4,8,15,2,4,0,0,0
"set2.hoa:1465.1-1492.7",,2,5,14,20,5,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437367,2,5,14,20,2,5,0,0,0
"set2.hoa:1493.1-1519.7",,3,5,13,36,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.436433,3,5,13,36,2,4,0,0,0
"set2.hoa:1520.1-1556.7",,3,7,22,56,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.532421,3,7,22,56,3,6,2,1,0
"set2.hoa:1557.1-1577.7",,3,4,9,30,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430778,3,4,9,30,2,4,0,0,0
"set2.hoa:1578.1-1603.7",,2,5,12,18,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433448,2,5,12,18,2,4,1,1,0
"set2.hoa:1604.1-1659.7",,3,12,35,86,2,12,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441645,3,12,35,86,2,12,4,1,0
"set2.hoa:1660.1-1696.7",,2,8,20,30,2,7,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433449,2,8,20,30,2,7,2,1,0
"set2.hoa:1697.1-1729.7",,2,8,16,33,2,8,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.417331,2,8,16,33,1,8,4,1,0
"set2.hoa:1730.1-1750.7",,1,4,8,8,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427074,1,4,8,8,2,4,0,0,0
"set2.hoa:1751.1-1792.7",,3,7,26,46,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.459655,3,7,26,46,2,5,3,1,0
"set2.hoa:1793.1-1823.7",,3,7,15,58,2,7,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433109,3,7,15,58,2,7,2,1,0
"set2.hoa:1824.1-1861.7",,3,8,22,49,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.499509,3,8,22,49,2,4,0,0,0
"set2.hoa:1862.1-1909.7",,3,8,32,90,6,5,7,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,3.27681,3,8,32,90,3,5,7,1,0
"set2.hoa:1910.1-1929.7",,2,4,8,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427633,2,4,8,14,2,4,0,0,0
"set2.hoa:1930.1-1956.7",,2,7,11,21,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428034,2,7,11,21,2,7,0,0,0
"set2.hoa:1957.1-1985.7",,3,6,15,53,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437339,3,6,15,53,2,6,3,1,0
"set2.hoa:1986.1-2010.7",,2,5,11,20,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.41933,2,5,11,20,1,5,3,1,0
"set2.hoa:2011.1-2056.7",,2,9,29,42,4,5,9,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,2.84286,2,9,29,42,3,5,9,1,0
"set2.hoa:2057.1-2077.7",,3,4,9,26,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.426865,3,4,9,26,2,4,0,0,0
"set2.hoa:2078.1-2102.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443654,2,5,10,20,2,5,0,0,0
"set2.hoa:2103.1-2123.7",,3,4,8,34,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.436432,3,4,8,34,2,4,1,1,0
"set2.hoa:2124.1-2176.7",,3,10,34,70,2,8,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.424312,3,10,34,70,1,8,3,1,0
"set2.hoa:2177.1-2198.7",,3,4,9,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430125,3,4,9,28,2,4,0,0,0
"set2.hoa:2199.1-2221.7",,3,4,11,34,7,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.535328,3,4,11,34,2,4,1,1,0
"set2.hoa:2222.1-2280.7",,3,11,39,96,2,10,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.466817,3,11,39,96,2,10,3,1,0
"set2.hoa:2281.1-2301.7",,3,4,8,30,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428771,3,4,8,30,2,4,0,0,0
"set2.hoa:2302.1-2335.7",,3,8,18,50,4,8,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.424932,3,8,18,50,2,8,1,1,0
"set2.hoa:2336.1-2364.7",,3,6,14,32,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.421779,3,6,14,32,1,6,3,1,0
"set2.hoa:2365.1-2392.7",,3,5,13,40,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.436126,3,5,13,40,2,4,0,0,0
"set2.hoa:2393.1-2429.7",,3,6,22,40,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.446781,3,6,22,40,2,4,2,1,0
"set2.hoa:2430.1-2461.7",,2,7,16,24,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441819,2,7,16,24,2,6,2,1,0
"set2.hoa:2462.1-2490.7",,3,5,14,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433139,3,5,14,40,2,5,0,0,0
"set2.hoa:2491.1-2580.7",,3,17,64,83,3,12,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,2.5414,3,17,64,83,2,12,4,1,0
"set2.hoa:2581.1-2601.7",,2,5,7,17,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.417792,2,5,7,17,1,5,2,1,0
"set2.hoa:2602.1-2645.7",,3,6,29,48,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.72411,3,6,29,48,3,4,2,1,0
"set2.hoa:2646.1-2681.7",,3,9,18,64,2,9,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430285,3,9,18,64,2,9,1,1,0
"set2.hoa:2682.1-2751.7",,3,14,47,132,2,11,7,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.532599,3,14,47,132,2,11,7,1,0
"set2.hoa:2752.1-2776.7",,2,4,12,16,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.76661,2,4,12,16,4,4,0,0,0
"set2.hoa:2777.1-2810.7",,2,8,17,29,2,8,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435484,2,8,17,29,2,8,3,1,0
"set2.hoa:2811.1-2861.7",,3,11,31,64,2,10,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.44883,3,11,31,64,2,10,4,1,0
"set2.hoa:2862.1-2895.7",,3,6,19,51,2,4,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441925,3,6,19,51,1,4,4,1,0
"set2.hoa:2896.1-2918.7",,2,5,9,18,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.414047,2,5,9,18,1,5,2,1,0
"set2.hoa:2919.1-2939.7",,2,4,9,15,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.429144,2,4,9,15,2,4,0,0,0
"set2.hoa:2940.1-2969.7",,2,6,15,25,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.421308,2,6,15,25,1,6,2,1,0
"set2.hoa:2970.1-3015.7",,3,7,30,70,2,5,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.460557,3,7,30,70,1,5,4,1,0
"set2.hoa:3016.1-3057.7",,3,10,24,64,3,10,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433115,3,10,24,64,2,10,0,0,0
"set2.hoa:3058.1-3088.7",,3,5,17,36,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443643,3,5,17,36,2,4,2,1,0
"set2.hoa:3089.1-3116.7",,3,7,12,57,2,7,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435003,3,7,12,57,2,7,2,1,0
"set2.hoa:3117.1-3143.7",,3,6,13,52,5,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437336,3,6,13,52,2,5,2,1,0
"set2.hoa:3144.1-3175.7",,3,6,18,36,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441941,3,6,18,36,2,4,2,1,0
"set2.hoa:3176.1-3227.7",,3,8,35,41,2,5,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.479635,3,8,35,41,2,5,4,1,0
"set2.hoa:3228.1-3268.7",,3,8,25,57,3,8,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.476094,3,8,25,57,3,8,2,1,0
"set2.hoa:3269.1-3298.7",,2,6,15,22,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433622,2,6,15,22,2,6,0,0,0
"set2.hoa:3299.1-3327.7",,2,6,14,28,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443036,2,6,14,28,2,5,2,1,0
"set2.hoa:3328.1-3350.7",,2,4,9,12,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427747,2,4,9,12,2,4,1,1,0
"set2.hoa:3351.1-3381.7",,2,6,16,26,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428968,2,6,16,26,2,5,2,1,0
"set2.hoa:3382.1-3412.7",,3,5,17,31,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.438529,3,5,17,31,2,4,2,1,0
"set2.hoa:3413.1-3434.7",,3,4,8,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.425651,3,4,8,32,2,4,0,0,0
"set2.hoa:3435.1-3471.7",,3,8,21,62,3,6,5,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.459576,3,8,21,62,1,6,5,1,0
"set2.hoa:3472.1-3497.7",,3,5,12,44,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.434772,3,5,12,44,2,5,1,1,0
"set2.hoa:3498.1-3517.7",,2,4,7,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428006,2,4,7,14,2,4,0,0,0
"set2.hoa:3518.1-3541.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.429092,2,5,10,20,2,5,0,0,0
"set2.hoa:3542.1-3561.7",,2,4,8,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437756,2,4,8,14,2,4,0,0,0
"set2.hoa:3562.1-3588.7",,3,5,14,44,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.497917,3,5,14,44,3,4,2,1,0
"set2.hoa:3589.1-3613.7",,1,5,10,10,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431002,1,5,10,10,2,5,0,0,0
"set2.hoa:3614.1-3646.7",,3,7,17,55,2,4,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.451294,3,7,17,55,1,4,4,1,0
"set2.hoa:3647.1-3684.7",,2,9,20,34,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.451931,2,9,20,34,2,8,2,1,0
"set2.hoa:3685.1-3712.7",,2,6,13,27,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.417232,2,6,13,27,1,6,3,1,0
"set2.hoa:3713.1-3737.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427133,2,5,10,20,2,5,0,0,0
"set2.hoa:3738.1-3834.7",,3,24,65,143,2,23,8,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418874,3,24,65,143,1,23,8,1,0
"set2.hoa:3835.1-3854.7",,2,4,7,15,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.417775,2,4,7,15,1,4,2,1,0
"set2.hoa:3855.1-3890.7",,3,7,20,51,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443851,3,7,20,51,2,6,3,1,0
"set2.hoa:3891.1-3917.7",,3,6,12,45,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.43042,3,6,12,45,1,6,3,1,0
"set2.hoa:3918.1-3938.7",,2,4,8,17,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418189,2,4,8,17,1,4,2,1,0
"set2.hoa:3939.1-4039.7",,3,22,70,212,2,17,12,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.58175,3,22,70,212,2,17,12,1,0
"set2.hoa:4040.1-4063.7",,2,5,11,23,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437671,2,5,11,23,2,5,3,1,0
"set2.hoa:4064.1-4096.7",,2,9,15,40,2,9,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.43028,2,9,15,40,2,9,4,1,0
"set2.hoa:4097.1-4120.7",,3,4,12,35,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.47107,3,4,12,35,3,4,2,1,0
"set2.hoa:4121.1-4146.7",,2,6,12,22,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.43271,2,6,12,22,2,6,0,0,0
"set2.hoa:4147.1-4168.7",,2,4,9,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430969,2,4,9,16,2,4,0,0,0
"set2.hoa:4169.1-4198.7",,3,6,15,56,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.436309,3,6,15,56,2,5,2,1,0
"set2.hoa:4199.1-4234.7",,2,9,18,38,2,9,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419866,2,9,18,38,1,9,3,1,0
"set2.hoa:4235.1-4264.7",,2,6,15,22,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.43507,2,6,15,22,2,6,1,1,0
"set2.hoa:4265.1-4295.7",,3,6,17,52,5,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.466435,3,6,17,52,2,6,2,1,0
"set2.hoa:4296.1-4321.7",,3,5,12,36,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418002,3,5,12,36,1,5,1,1,0
"set2.hoa:4322.1-4346.7",,3,5,10,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.434286,3,5,10,40,2,5,0,0,0
"set2.hoa:4347.1-4391.7",,3,7,29,36,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.444474,3,7,29,36,2,5,2,1,0
"set2.hoa:4392.1-4423.7",,2,6,18,25,4,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.475796,2,6,18,25,3,5,3,1,0
"set2.hoa:4424.1-4446.7",,3,4,11,30,4,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441921,3,4,11,30,2,4,1,1,0
"set2.hoa:4447.1-4477.7",,3,8,14,58,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.414406,3,8,14,58,1,8,2,1,0
